created,timestamp,sensor_type,value,name,lat,lon,alt
1664389616373,1664378700000,WS_ms_Max(5m),4.7,Boya (Isla del Barón),37.70940,-0.78552,0
1664389616373,1664378700000,WS3_Avg(5m),67.86243,Boya (Isla del Barón),37.70940,-0.78552,0
1664389616373,1664378700000,WTemp_C1_Avg(5m),24.32337,Boya (Isla del Barón),37.70940,-0.78552,0
1664389616373,1664378700000,WTemp_C2_Avg(5m),24.26775,Boya (Isla del Barón),37.70940,-0.78552,0
1664389616373,1664378700000,ThermTemp6_Avg(5m),24.51372,Boya (Isla del Barón),37.70940,-0.78552,0
1664389616373,1664378700000,WTemp_C3_Avg(5m),24.30983,Boya (Isla del Barón),37.70940,-0.78552,0
1664389616373,1664378700000,O2_sat1_Avg(5m),103.7583,Boya (Isla del Barón),37.70940,-0.78552,0
1664389616373,1664378700000,O2_sat2_Avg(5m),103.3267,Boya (Isla del Barón),37.70940,-0.78552,0
1664389616373,1664378700000,O2_conc1_Avg(5m),8.681552,Boya (Isla del Barón),37.70940,-0.78552,0
1664389616373,1664378700000,ThermTemp1_Avg(5m),24.46729,Boya (Isla del Barón),37.70940,-0.78552,0
1664389616373,1664378700000,ThermTemp2_Avg(5m),24.55859,Boya (Isla del Barón),37.70940,-0.78552,0
1664389616373,1664378700000,ThermTemp3_Avg(5m),24.55305,Boya (Isla del Barón),37.70940,-0.78552,0
1664389616374,1664378700000,O2_conc2_Avg(5m),8.654393,Boya (Isla del Barón),37.70940,-0.78552,0
1664389616374,1664378700000,O2_conc3_Avg(5m),8.725722,Boya (Isla del Barón),37.70940,-0.78552,0
1664390111053,1664379000000,Air_Temp_HS_Avg(5m),25.59535,Boya (Isla del Barón),37.70940,-0.78552,0
1664390111053,1664379000000,RelHumidity_Avg(5m),50.59527,Boya (Isla del Barón),37.70940,-0.78552,0
1664390111053,1664379000000,Vapor_Pressure_Avg(5m),1.660091,Boya (Isla del Barón),37.70940,-0.78552,0
1664390111053,1664379000000,ThermTemp1_Avg(5m),24.4847,Boya (Isla del Barón),37.70940,-0.78552,0
1664390111053,1664379000000,WS_ms_Avg(5m),3.43,Boya (Isla del Barón),37.70940,-0.78552,0
1664390111053,1664379000000,WS_ms_Std(5m),0.465,Boya (Isla del Barón),37.70940,-0.78552,0
1664390111053,1664379000000,WS_ms_Max(5m),4.225,Boya (Isla del Barón),37.70940,-0.78552,0
1664390111053,1664379000000,WS3_Avg(5m),42.59808,Boya (Isla del Barón),37.70940,-0.78552,0
1664390111054,1664379000000,ThermTemp2_Avg(5m),24.57132,Boya (Isla del Barón),37.70940,-0.78552,0
1664390111054,1664379000000,ThermTemp3_Avg(5m),24.56985,Boya (Isla del Barón),37.70940,-0.78552,0
1664390111054,1664379000000,WTemp_C2_Avg(5m),24.23563,Boya (Isla del Barón),37.70940,-0.78552,0
1664390111054,1664379000000,ThermTemp5_Avg(5m),24.02968,Boya (Isla del Barón),37.70940,-0.78552,0
1664390111054,1664379000000,O2_sat1_Avg(5m),104.3084,Boya (Isla del Barón),37.70940,-0.78552,0
1664390111054,1664379000000,O2_sat2_Avg(5m),102.5366,Boya (Isla del Barón),37.70940,-0.78552,0
1664390111054,1664379000000,ThermTemp4_Avg(5m),24.49717,Boya (Isla del Barón),37.70940,-0.78552,0
1664390111054,1664379000000,WTemp_C3_Avg(5m),23.75014,Boya (Isla del Barón),37.70940,-0.78552,0
1664390111054,1664379000000,O2_sat3_Avg(5m),102.9035,Boya (Isla del Barón),37.70940,-0.78552,0
1664390111054,1664379000000,WTemp_C1_Avg(5m),24.33856,Boya (Isla del Barón),37.70940,-0.78552,0
1664390111054,1664379000000,ThermTemp6_Avg(5m),24.57979,Boya (Isla del Barón),37.70940,-0.78552,0
1664390111055,1664379000000,O2_conc2_Avg(5m),8.593376,Boya (Isla del Barón),37.70940,-0.78552,0
1664390111055,1664379000000,O2_conc1_Avg(5m),8.725107,Boya (Isla del Barón),37.70940,-0.78552,0
1664390111055,1664379000000,O2_conc3_Avg(5m),8.70279,Boya (Isla del Barón),37.70940,-0.78552,0
1664390265212,1664379300000,RelHumidity_Avg(5m),49.38645,Boya (Isla del Barón),37.70940,-0.78552,0
1664390265212,1664379300000,Vapor_Pressure_Avg(5m),1.626645,Boya (Isla del Barón),37.70940,-0.78552,0
1664390265212,1664379300000,Air_Temp_HS_Avg(5m),25.66103,Boya (Isla del Barón),37.70940,-0.78552,0
1664390265213,1664379300000,WS_ms_Std(5m),0.424,Boya (Isla del Barón),37.70940,-0.78552,0
1664390265213,1664379300000,WS_ms_Max(5m),3.825,Boya (Isla del Barón),37.70940,-0.78552,0
1664390265213,1664379300000,WS_ms_Avg(5m),2.928,Boya (Isla del Barón),37.70940,-0.78552,0
1664390265213,1664379300000,WS3_Avg(5m),26.70143,Boya (Isla del Barón),37.70940,-0.78552,0
1664390265213,1664379300000,ThermTemp2_Avg(5m),24.61216,Boya (Isla del Barón),37.70940,-0.78552,0
1664390265213,1664379300000,ThermTemp4_Avg(5m),24.54175,Boya (Isla del Barón),37.70940,-0.78552,0
1664390265213,1664379300000,WTemp_C2_Avg(5m),24.38332,Boya (Isla del Barón),37.70940,-0.78552,0
1664390265213,1664379300000,ThermTemp1_Avg(5m),24.53256,Boya (Isla del Barón),37.70940,-0.78552,0
1664390265213,1664379300000,WTemp_C1_Avg(5m),24.37943,Boya (Isla del Barón),37.70940,-0.78552,0
1664390265213,1664379300000,ThermTemp3_Avg(5m),24.60169,Boya (Isla del Barón),37.70940,-0.78552,0
1664390265214,1664379300000,O2_conc1_Avg(5m),8.828626,Boya (Isla del Barón),37.70940,-0.78552,0
1664390265214,1664379300000,O2_conc2_Avg(5m),8.83428,Boya (Isla del Barón),37.70940,-0.78552,0
1664390265214,1664379300000,O2_conc3_Avg(5m),8.907567,Boya (Isla del Barón),37.70940,-0.78552,0
1664390265214,1664379300000,ThermTemp5_Avg(5m),24.13249,Boya (Isla del Barón),37.70940,-0.78552,0
1664390265214,1664379300000,ThermTemp6_Avg(5m),24.62463,Boya (Isla del Barón),37.70940,-0.78552,0
1664390265214,1664379300000,O2_sat2_Avg(5m),105.7016,Boya (Isla del Barón),37.70940,-0.78552,0
1664390265214,1664379300000,WTemp_C3_Avg(5m),24.1751,Boya (Isla del Barón),37.70940,-0.78552,0
1664390265214,1664379300000,O2_sat1_Avg(5m),105.6262,Boya (Isla del Barón),37.70940,-0.78552,0
1664390265214,1664379300000,O2_sat3_Avg(5m),106.1748,Boya (Isla del Barón),37.70940,-0.78552,0
1664390576408,1664379600000,Air_Temp_HS_Avg(5m),25.74632,Boya (Isla del Barón),37.70940,-0.78552,0
1664390576408,1664379600000,RelHumidity_Avg(5m),47.82604,Boya (Isla del Barón),37.70940,-0.78552,0
1664390576409,1664379600000,Vapor_Pressure_Avg(5m),1.583364,Boya (Isla del Barón),37.70940,-0.78552,0
1664390576409,1664379600000,WS_ms_Avg(5m),2.73,Boya (Isla del Barón),37.70940,-0.78552,0
1664390576409,1664379600000,WS_ms_Std(5m),0.369,Boya (Isla del Barón),37.70940,-0.78552,0
1664390576410,1664379600000,WS_ms_Max(5m),3.3,Boya (Isla del Barón),37.70940,-0.78552,0
1664390576410,1664379600000,WS3_Avg(5m),21.4567,Boya (Isla del Barón),37.70940,-0.78552,0
1664390576410,1664379600000,WTemp_C1_Avg(5m),24.41766,Boya (Isla del Barón),37.70940,-0.78552,0
1664390576410,1664379600000,ThermTemp5_Avg(5m),24.59747,Boya (Isla del Barón),37.70940,-0.78552,0
1664390576410,1664379600000,ThermTemp2_Avg(5m),24.64775,Boya (Isla del Barón),37.70940,-0.78552,0
1664390576410,1664379600000,WTemp_C2_Avg(5m),24.41733,Boya (Isla del Barón),37.70940,-0.78552,0
1664390576410,1664379600000,ThermTemp1_Avg(5m),24.55963,Boya (Isla del Barón),37.70940,-0.78552,0
1664390576410,1664379600000,ThermTemp3_Avg(5m),24.63581,Boya (Isla del Barón),37.70940,-0.78552,0
1664390576410,1664379600000,ThermTemp4_Avg(5m),24.58057,Boya (Isla del Barón),37.70940,-0.78552,0
1664390576411,1664379600000,O2_sat1_Avg(5m),106.8941,Boya (Isla del Barón),37.70940,-0.78552,0
1664390576411,1664379600000,O2_conc1_Avg(5m),8.928256,Boya (Isla del Barón),37.70940,-0.78552,0
1664390576411,1664379600000,O2_conc2_Avg(5m),8.89659,Boya (Isla del Barón),37.70940,-0.78552,0
1664390576411,1664379600000,O2_sat2_Avg(5m),106.5142,Boya (Isla del Barón),37.70940,-0.78552,0
1664390576411,1664379600000,ThermTemp6_Avg(5m),24.69001,Boya (Isla del Barón),37.70940,-0.78552,0
1664390576411,1664379600000,WTemp_C3_Avg(5m),24.44775,Boya (Isla del Barón),37.70940,-0.78552,0
1664390576411,1664379600000,O2_sat3_Avg(5m),108.3996,Boya (Isla del Barón),37.70940,-0.78552,0
1664390576411,1664379600000,O2_conc3_Avg(5m),9.04895,Boya (Isla del Barón),37.70940,-0.78552,0
1664390900422,1664379900000,Air_Temp_HS_Avg(5m),25.78411,Boya (Isla del Barón),37.70940,-0.78552,0
1664390900424,1664379900000,RelHumidity_Avg(5m),49.48637,Boya (Isla del Barón),37.70940,-0.78552,0
1664390900424,1664379900000,Vapor_Pressure_Avg(5m),1.641949,Boya (Isla del Barón),37.70940,-0.78552,0
1664390900424,1664379900000,WS_ms_Avg(5m),2.965,Boya (Isla del Barón),37.70940,-0.78552,0
1664390900424,1664379900000,WS3_Avg(5m),27.22432,Boya (Isla del Barón),37.70940,-0.78552,0
1664390900424,1664379900000,ThermTemp1_Avg(5m),24.58827,Boya (Isla del Barón),37.70940,-0.78552,0
1664390900424,1664379900000,WS_ms_Max(5m),3.45,Boya (Isla del Barón),37.70940,-0.78552,0
1664390900424,1664379900000,WS_ms_Std(5m),0.364,Boya (Isla del Barón),37.70940,-0.78552,0
1664390900425,1664379900000,ThermTemp3_Avg(5m),24.67409,Boya (Isla del Barón),37.70940,-0.78552,0
1664390900425,1664379900000,WTemp_C1_Avg(5m),24.44953,Boya (Isla del Barón),37.70940,-0.78552,0
1664390900425,1664379900000,WTemp_C2_Avg(5m),24.4477,Boya (Isla del Barón),37.70940,-0.78552,0
1664390900425,1664379900000,ThermTemp2_Avg(5m),24.6797,Boya (Isla del Barón),37.70940,-0.78552,0
1664390900425,1664379900000,ThermTemp4_Avg(5m),24.62273,Boya (Isla del Barón),37.70940,-0.78552,0
1664390900425,1664379900000,ThermTemp5_Avg(5m),24.63527,Boya (Isla del Barón),37.70940,-0.78552,0
1664390900425,1664379900000,ThermTemp6_Avg(5m),24.72947,Boya (Isla del Barón),37.70940,-0.78552,0
1664390900425,1664379900000,WTemp_C3_Avg(5m),24.49147,Boya (Isla del Barón),37.70940,-0.78552,0
1664390900426,1664379900000,O2_sat1_Avg(5m),108.0797,Boya (Isla del Barón),37.70940,-0.78552,0
1664390900426,1664379900000,O2_conc1_Avg(5m),9.021942,Boya (Isla del Barón),37.70940,-0.78552,0
1664390900426,1664379900000,O2_conc2_Avg(5m),8.995208,Boya (Isla del Barón),37.70940,-0.78552,0
1664390900426,1664379900000,O2_sat2_Avg(5m),107.7557,Boya (Isla del Barón),37.70940,-0.78552,0
1664390900426,1664379900000,O2_sat3_Avg(5m),109.7401,Boya (Isla del Barón),37.70940,-0.78552,0
1664390900426,1664379900000,O2_conc3_Avg(5m),9.153422,Boya (Isla del Barón),37.70940,-0.78552,0
1664391214159,1664380200000,Air_Temp_HS_Avg(5m),25.72318,Boya (Isla del Barón),37.70940,-0.78552,0
1664391214159,1664380200000,RelHumidity_Avg(5m),50.99252,Boya (Isla del Barón),37.70940,-0.78552,0
1664391214160,1664380200000,WS_ms_Avg(5m),2.897,Boya (Isla del Barón),37.70940,-0.78552,0
1664391214160,1664380200000,ThermTemp1_Avg(5m),24.62661,Boya (Isla del Barón),37.70940,-0.78552,0
1664391214160,1664380200000,WTemp_C1_Avg(5m),24.48488,Boya (Isla del Barón),37.70940,-0.78552,0
1664391214160,1664380200000,ThermTemp2_Avg(5m),24.72046,Boya (Isla del Barón),37.70940,-0.78552,0
1664391214160,1664380200000,WTemp_C3_Avg(5m),24.52205,Boya (Isla del Barón),37.70940,-0.78552,0
1664391214160,1664380200000,Vapor_Pressure_Avg(5m),1.685846,Boya (Isla del Barón),37.70940,-0.78552,0
1664391214160,1664380200000,WS_ms_Std(5m),0.355,Boya (Isla del Barón),37.70940,-0.78552,0
1664391214160,1664380200000,WS_ms_Max(5m),3.525,Boya (Isla del Barón),37.70940,-0.78552,0
1664391214160,1664380200000,WS3_Avg(5m),25.43289,Boya (Isla del Barón),37.70940,-0.78552,0
1664391214160,1664380200000,ThermTemp3_Avg(5m),24.71103,Boya (Isla del Barón),37.70940,-0.78552,0
1664391214160,1664380200000,ThermTemp4_Avg(5m),24.65275,Boya (Isla del Barón),37.70940,-0.78552,0
1664391214160,1664380200000,ThermTemp5_Avg(5m),24.6758,Boya (Isla del Barón),37.70940,-0.78552,0
1664391214160,1664380200000,O2_sat1_Avg(5m),108.9204,Boya (Isla del Barón),37.70940,-0.78552,0
1664391214160,1664380200000,WTemp_C2_Avg(5m),24.48658,Boya (Isla del Barón),37.70940,-0.78552,0
1664391214160,1664380200000,ThermTemp6_Avg(5m),24.76933,Boya (Isla del Barón),37.70940,-0.78552,0
1664391214161,1664380200000,O2_sat2_Avg(5m),108.5884,Boya (Isla del Barón),37.70940,-0.78552,0
1664391214161,1664380200000,O2_sat3_Avg(5m),110.6724,Boya (Isla del Barón),37.70940,-0.78552,0
1664391214161,1664380200000,O2_conc2_Avg(5m),9.058173,Boya (Isla del Barón),37.70940,-0.78552,0
1664391214161,1664380200000,O2_conc3_Avg(5m),9.225941,Boya (Isla del Barón),37.70940,-0.78552,0
1664391214161,1664380200000,O2_conc1_Avg(5m),9.086157,Boya (Isla del Barón),37.70940,-0.78552,0
1664391710001,1664380500000,Air_Temp_HS_Avg(5m),25.61572,Boya (Isla del Barón),37.70940,-0.78552,0
1664391710001,1664380500000,Vapor_Pressure_Avg(5m),1.657072,Boya (Isla del Barón),37.70940,-0.78552,0
1664391710001,1664380500000,WS_ms_Max(5m),3.625,Boya (Isla del Barón),37.70940,-0.78552,0
1664391710001,1664380500000,WTemp_C1_Avg(5m),24.48521,Boya (Isla del Barón),37.70940,-0.78552,0
1664391710001,1664380500000,ThermTemp5_Avg(5m),24.67421,Boya (Isla del Barón),37.70940,-0.78552,0
1664391710001,1664380500000,WTemp_C2_Avg(5m),24.49334,Boya (Isla del Barón),37.70940,-0.78552,0
1664391710001,1664380500000,RelHumidity_Avg(5m),50.44288,Boya (Isla del Barón),37.70940,-0.78552,0
1664391710001,1664380500000,WS_ms_Avg(5m),3.265,Boya (Isla del Barón),37.70940,-0.78552,0
1664391710001,1664380500000,WS_ms_Std(5m),0.36,Boya (Isla del Barón),37.70940,-0.78552,0
1664391710001,1664380500000,WS3_Avg(5m),36.03566,Boya (Isla del Barón),37.70940,-0.78552,0
1664391710001,1664380500000,ThermTemp1_Avg(5m),24.62827,Boya (Isla del Barón),37.70940,-0.78552,0
1664391710001,1664380500000,ThermTemp2_Avg(5m),24.71461,Boya (Isla del Barón),37.70940,-0.78552,0
1664391710001,1664380500000,ThermTemp3_Avg(5m),24.71333,Boya (Isla del Barón),37.70940,-0.78552,0
1664391710001,1664380500000,ThermTemp4_Avg(5m),24.66253,Boya (Isla del Barón),37.70940,-0.78552,0
1664391710002,1664380500000,O2_conc2_Avg(5m),9.07703,Boya (Isla del Barón),37.70940,-0.78552,0
1664391710002,1664380500000,O2_conc3_Avg(5m),9.249341,Boya (Isla del Barón),37.70940,-0.78552,0
1664391710002,1664380500000,ThermTemp6_Avg(5m),24.76839,Boya (Isla del Barón),37.70940,-0.78552,0
1664391710002,1664380500000,WTemp_C3_Avg(5m),24.5289,Boya (Isla del Barón),37.70940,-0.78552,0
1664391710002,1664380500000,O2_sat1_Avg(5m),109.0396,Boya (Isla del Barón),37.70940,-0.78552,0
1664391710002,1664380500000,O2_sat2_Avg(5m),108.828,Boya (Isla del Barón),37.70940,-0.78552,0
1664391710002,1664380500000,O2_conc1_Avg(5m),9.096051,Boya (Isla del Barón),37.70940,-0.78552,0
1664391710002,1664380500000,O2_sat3_Avg(5m),110.9672,Boya (Isla del Barón),37.70940,-0.78552,0
1664391860360,1664380800000,Air_Temp_HS_Avg(5m),25.57836,Boya (Isla del Barón),37.70940,-0.78552,0
1664391860360,1664380800000,WS_ms_Avg(5m),2.861,Boya (Isla del Barón),37.70940,-0.78552,0
1664391860360,1664380800000,RelHumidity_Avg(5m),48.31894,Boya (Isla del Barón),37.70940,-0.78552,0
1664391860360,1664380800000,Vapor_Pressure_Avg(5m),1.583784,Boya (Isla del Barón),37.70940,-0.78552,0
1664391860361,1664380800000,WS_ms_Std(5m),0.397,Boya (Isla del Barón),37.70940,-0.78552,0
1664391860361,1664380800000,WS3_Avg(5m),24.73865,Boya (Isla del Barón),37.70940,-0.78552,0
1664391860361,1664380800000,ThermTemp1_Avg(5m),24.65063,Boya (Isla del Barón),37.70940,-0.78552,0
1664391860361,1664380800000,ThermTemp4_Avg(5m),24.69553,Boya (Isla del Barón),37.70940,-0.78552,0
1664391860361,1664380800000,WTemp_C2_Avg(5m),24.5284,Boya (Isla del Barón),37.70940,-0.78552,0
1664391860361,1664380800000,WS_ms_Max(5m),3.15,Boya (Isla del Barón),37.70940,-0.78552,0
1664391860361,1664380800000,WTemp_C1_Avg(5m),24.521,Boya (Isla del Barón),37.70940,-0.78552,0
1664391860361,1664380800000,ThermTemp2_Avg(5m),24.755,Boya (Isla del Barón),37.70940,-0.78552,0
1664391860361,1664380800000,ThermTemp3_Avg(5m),24.74647,Boya (Isla del Barón),37.70940,-0.78552,0
1664391860362,1664380800000,WTemp_C3_Avg(5m),24.55741,Boya (Isla del Barón),37.70940,-0.78552,0
1664391860362,1664380800000,O2_conc1_Avg(5m),9.184188,Boya (Isla del Barón),37.70940,-0.78552,0
1664391860362,1664380800000,O2_conc2_Avg(5m),9.138787,Boya (Isla del Barón),37.70940,-0.78552,0
1664391860362,1664380800000,ThermTemp5_Avg(5m),24.69395,Boya (Isla del Barón),37.70940,-0.78552,0
1664391860362,1664380800000,O2_sat3_Avg(5m),111.6221,Boya (Isla del Barón),37.70940,-0.78552,0
1664391860362,1664380800000,O2_conc3_Avg(5m),9.29902,Boya (Isla del Barón),37.70940,-0.78552,0
1664391860362,1664380800000,ThermTemp6_Avg(5m),24.78852,Boya (Isla del Barón),37.70940,-0.78552,0
1664391860362,1664380800000,O2_sat1_Avg(5m),110.1693,Boya (Isla del Barón),37.70940,-0.78552,0
1664391860362,1664380800000,O2_sat2_Avg(5m),109.6398,Boya (Isla del Barón),37.70940,-0.78552,0
1664392174299,1664381100000,RelHumidity_Avg(5m),47.1975,Boya (Isla del Barón),37.70940,-0.78552,0
1664392174299,1664381100000,Air_Temp_HS_Avg(5m),25.60291,Boya (Isla del Barón),37.70940,-0.78552,0
1664392174300,1664381100000,Vapor_Pressure_Avg(5m),1.549315,Boya (Isla del Barón),37.70940,-0.78552,0
1664392174300,1664381100000,WS_ms_Std(5m),0.28,Boya (Isla del Barón),37.70940,-0.78552,0
1664392174300,1664381100000,WS_ms_Max(5m),3.15,Boya (Isla del Barón),37.70940,-0.78552,0
1664392174300,1664381100000,WS3_Avg(5m),18.91844,Boya (Isla del Barón),37.70940,-0.78552,0
1664392174300,1664381100000,ThermTemp1_Avg(5m),24.66875,Boya (Isla del Barón),37.70940,-0.78552,0
1664392174300,1664381100000,WS_ms_Avg(5m),2.635,Boya (Isla del Barón),37.70940,-0.78552,0
1664392174300,1664381100000,WTemp_C1_Avg(5m),24.52649,Boya (Isla del Barón),37.70940,-0.78552,0
1664392174301,1664381100000,O2_sat1_Avg(5m),110.4868,Boya (Isla del Barón),37.70940,-0.78552,0
1664392174301,1664381100000,O2_sat2_Avg(5m),110.1139,Boya (Isla del Barón),37.70940,-0.78552,0
1664392174301,1664381100000,ThermTemp2_Avg(5m),24.76396,Boya (Isla del Barón),37.70940,-0.78552,0
1664392174301,1664381100000,ThermTemp4_Avg(5m),24.70748,Boya (Isla del Barón),37.70940,-0.78552,0
1664392174301,1664381100000,WTemp_C2_Avg(5m),24.53319,Boya (Isla del Barón),37.70940,-0.78552,0
1664392174301,1664381100000,WTemp_C3_Avg(5m),24.57139,Boya (Isla del Barón),37.70940,-0.78552,0
1664392174301,1664381100000,ThermTemp3_Avg(5m),24.76461,Boya (Isla del Barón),37.70940,-0.78552,0
1664392174301,1664381100000,ThermTemp5_Avg(5m),24.72066,Boya (Isla del Barón),37.70940,-0.78552,0
1664392174301,1664381100000,ThermTemp6_Avg(5m),24.81443,Boya (Isla del Barón),37.70940,-0.78552,0
1664392174302,1664381100000,O2_sat3_Avg(5m),112.4421,Boya (Isla del Barón),37.70940,-0.78552,0
1664392174302,1664381100000,O2_conc2_Avg(5m),9.17749,Boya (Isla del Barón),37.70940,-0.78552,0
1664392174302,1664381100000,O2_conc3_Avg(5m),9.364898,Boya (Isla del Barón),37.70940,-0.78552,0
1664392174302,1664381100000,O2_conc1_Avg(5m),9.209718,Boya (Isla del Barón),37.70940,-0.78552,0
1664392493539,1664381400000,Air_Temp_HS_Avg(5m),25.61344,Boya (Isla del Barón),37.70940,-0.78552,0
1664392493540,1664381400000,WS_ms_Std(5m),0.367,Boya (Isla del Barón),37.70940,-0.78552,0
1664392493540,1664381400000,WS3_Avg(5m),27.15779,Boya (Isla del Barón),37.70940,-0.78552,0
1664392493540,1664381400000,WTemp_C1_Avg(5m),24.54186,Boya (Isla del Barón),37.70940,-0.78552,0
1664392493540,1664381400000,ThermTemp2_Avg(5m),24.77983,Boya (Isla del Barón),37.70940,-0.78552,0
1664392493540,1664381400000,WTemp_C2_Avg(5m),24.54387,Boya (Isla del Barón),37.70940,-0.78552,0
1664392493540,1664381400000,ThermTemp5_Avg(5m),24.73079,Boya (Isla del Barón),37.70940,-0.78552,0
1664392493540,1664381400000,ThermTemp6_Avg(5m),24.82375,Boya (Isla del Barón),37.70940,-0.78552,0
1664392493540,1664381400000,RelHumidity_Avg(5m),45.65823,Boya (Isla del Barón),37.70940,-0.78552,0
1664392493540,1664381400000,WS_ms_Avg(5m),2.963,Boya (Isla del Barón),37.70940,-0.78552,0
1664392493540,1664381400000,WS_ms_Max(5m),3.325,Boya (Isla del Barón),37.70940,-0.78552,0
1664392493540,1664381400000,ThermTemp1_Avg(5m),24.68872,Boya (Isla del Barón),37.70940,-0.78552,0
1664392493540,1664381400000,ThermTemp4_Avg(5m),24.71906,Boya (Isla del Barón),37.70940,-0.78552,0
1664392493540,1664381400000,O2_sat1_Avg(5m),110.6119,Boya (Isla del Barón),37.70940,-0.78552,0
1664392493540,1664381400000,O2_sat2_Avg(5m),110.1981,Boya (Isla del Barón),37.70940,-0.78552,0
1664392493540,1664381400000,O2_sat3_Avg(5m),112.5073,Boya (Isla del Barón),37.70940,-0.78552,0
1664392493540,1664381400000,Vapor_Pressure_Avg(5m),1.499724,Boya (Isla del Barón),37.70940,-0.78552,0
1664392493540,1664381400000,ThermTemp3_Avg(5m),24.77729,Boya (Isla del Barón),37.70940,-0.78552,0
1664392493540,1664381400000,WTemp_C3_Avg(5m),24.57852,Boya (Isla del Barón),37.70940,-0.78552,0
1664392493540,1664381400000,O2_conc1_Avg(5m),9.217513,Boya (Isla del Barón),37.70940,-0.78552,0
1664392493540,1664381400000,O2_conc2_Avg(5m),9.182696,Boya (Isla del Barón),37.70940,-0.78552,0
1664392493540,1664381400000,O2_conc3_Avg(5m),9.369095,Boya (Isla del Barón),37.70940,-0.78552,0
1664392664407,1664381700000,RelHumidity_Avg(5m),44.41368,Boya (Isla del Barón),37.70940,-0.78552,0
1664392664407,1664381700000,Air_Temp_HS_Avg(5m),25.65735,Boya (Isla del Barón),37.70940,-0.78552,0
1664392664408,1664381700000,WS_ms_Avg(5m),2.35,Boya (Isla del Barón),37.70940,-0.78552,0
1664392664408,1664381700000,WS_ms_Std(5m),0.417,Boya (Isla del Barón),37.70940,-0.78552,0
1664392664408,1664381700000,WS_ms_Max(5m),3.125,Boya (Isla del Barón),37.70940,-0.78552,0
1664392664408,1664381700000,ThermTemp4_Avg(5m),24.72369,Boya (Isla del Barón),37.70940,-0.78552,0
