created,timestamp,sensor_type,value,name,lat,lon,alt
1664472245721,1664461200000,ThermTemp2_Avg(5m),24.48817,Boya (Isla del Barón),37.70940,-0.78552,0
1664472245721,1664461200000,WTemp_C2_Avg(5m),24.2313,Boya (Isla del Barón),37.70940,-0.78552,0
1664472245721,1664461200000,WTemp_C3_Avg(5m),24.26525,Boya (Isla del Barón),37.70940,-0.78552,0
1664472245721,1664461200000,O2_sat1_Avg(5m),118.4242,Boya (Isla del Barón),37.70940,-0.78552,0
1664472245721,1664461200000,O2_conc1_Avg(5m),9.924422,Boya (Isla del Barón),37.70940,-0.78552,0
1664472641224,1664461500000,Air_Temp_HS_Avg(5m),23.90111,Boya (Isla del Barón),37.70940,-0.78552,0
1664472641224,1664461500000,RelHumidity_Avg(5m),58.6315,Boya (Isla del Barón),37.70940,-0.78552,0
1664472641224,1664461500000,Vapor_Pressure_Avg(5m),1.738635,Boya (Isla del Barón),37.70940,-0.78552,0
1664472641225,1664461500000,WS_ms_Max(5m),4.525,Boya (Isla del Barón),37.70940,-0.78552,0
1664472641225,1664461500000,WS3_Avg(5m),55.87705,Boya (Isla del Barón),37.70940,-0.78552,0
1664472641225,1664461500000,ThermTemp1_Avg(5m),24.39112,Boya (Isla del Barón),37.70940,-0.78552,0
1664472641225,1664461500000,ThermTemp2_Avg(5m),24.48241,Boya (Isla del Barón),37.70940,-0.78552,0
1664472641225,1664461500000,ThermTemp3_Avg(5m),24.47407,Boya (Isla del Barón),37.70940,-0.78552,0
1664472641225,1664461500000,ThermTemp4_Avg(5m),24.41241,Boya (Isla del Barón),37.70940,-0.78552,0
1664472641225,1664461500000,ThermTemp5_Avg(5m),24.41818,Boya (Isla del Barón),37.70940,-0.78552,0
1664472641225,1664461500000,WS_ms_Avg(5m),3.782,Boya (Isla del Barón),37.70940,-0.78552,0
1664472641225,1664461500000,WTemp_C1_Avg(5m),24.2286,Boya (Isla del Barón),37.70940,-0.78552,0
1664472641225,1664461500000,WS_ms_Std(5m),0.391,Boya (Isla del Barón),37.70940,-0.78552,0
1664472641225,1664461500000,WTemp_C2_Avg(5m),24.21944,Boya (Isla del Barón),37.70940,-0.78552,0
1664472641225,1664461500000,ThermTemp6_Avg(5m),24.52145,Boya (Isla del Barón),37.70940,-0.78552,0
1664472641225,1664461500000,WTemp_C3_Avg(5m),24.25914,Boya (Isla del Barón),37.70940,-0.78552,0
1664472641226,1664461500000,O2_sat1_Avg(5m),117.9119,Boya (Isla del Barón),37.70940,-0.78552,0
1664472641226,1664461500000,O2_sat2_Avg(5m),117.0495,Boya (Isla del Barón),37.70940,-0.78552,0
1664472641226,1664461500000,O2_sat3_Avg(5m),120.2453,Boya (Isla del Barón),37.70940,-0.78552,0
1664472641226,1664461500000,O2_conc1_Avg(5m),9.883218,Boya (Isla del Barón),37.70940,-0.78552,0
1664472641226,1664461500000,O2_conc3_Avg(5m),10.07307,Boya (Isla del Barón),37.70940,-0.78552,0
1664472641226,1664461500000,O2_conc2_Avg(5m),9.812609,Boya (Isla del Barón),37.70940,-0.78552,0
1664472839074,1664461800000,WS_ms_Max(5m),4.375,Boya (Isla del Barón),37.70940,-0.78552,0
1664472839074,1664461800000,ThermTemp1_Avg(5m),24.39899,Boya (Isla del Barón),37.70940,-0.78552,0
1664472839074,1664461800000,WTemp_C1_Avg(5m),24.23128,Boya (Isla del Barón),37.70940,-0.78552,0
1664472839074,1664461800000,Air_Temp_HS_Avg(5m),23.88746,Boya (Isla del Barón),37.70940,-0.78552,0
1664472839074,1664461800000,WS_ms_Avg(5m),4.027,Boya (Isla del Barón),37.70940,-0.78552,0
1664472839074,1664461800000,WS_ms_Std(5m),0.177,Boya (Isla del Barón),37.70940,-0.78552,0
1664472839074,1664461800000,WS3_Avg(5m),65.71095,Boya (Isla del Barón),37.70940,-0.78552,0
1664472839074,1664461800000,RelHumidity_Avg(5m),58.4645,Boya (Isla del Barón),37.70940,-0.78552,0
1664472839074,1664461800000,Vapor_Pressure_Avg(5m),1.732232,Boya (Isla del Barón),37.70940,-0.78552,0
1664472839075,1664461800000,WTemp_C2_Avg(5m),24.22789,Boya (Isla del Barón),37.70940,-0.78552,0
1664472839075,1664461800000,O2_sat1_Avg(5m),117.9801,Boya (Isla del Barón),37.70940,-0.78552,0
1664472839075,1664461800000,O2_sat3_Avg(5m),120.2385,Boya (Isla del Barón),37.70940,-0.78552,0
1664472839075,1664461800000,ThermTemp2_Avg(5m),24.47988,Boya (Isla del Barón),37.70940,-0.78552,0
1664472839075,1664461800000,ThermTemp4_Avg(5m),24.41589,Boya (Isla del Barón),37.70940,-0.78552,0
1664472839075,1664461800000,ThermTemp5_Avg(5m),24.42368,Boya (Isla del Barón),37.70940,-0.78552,0
1664472839075,1664461800000,ThermTemp6_Avg(5m),24.5238,Boya (Isla del Barón),37.70940,-0.78552,0
1664472839075,1664461800000,WTemp_C3_Avg(5m),24.26513,Boya (Isla del Barón),37.70940,-0.78552,0
1664472839075,1664461800000,ThermTemp3_Avg(5m),24.47479,Boya (Isla del Barón),37.70940,-0.78552,0
1664472839075,1664461800000,O2_sat2_Avg(5m),117.0903,Boya (Isla del Barón),37.70940,-0.78552,0
1664472839075,1664461800000,O2_conc1_Avg(5m),9.888446,Boya (Isla del Barón),37.70940,-0.78552,0
1664472839075,1664461800000,O2_conc2_Avg(5m),9.814486,Boya (Isla del Barón),37.70940,-0.78552,0
1664472839075,1664461800000,O2_conc3_Avg(5m),10.07138,Boya (Isla del Barón),37.70940,-0.78552,0
1664473241362,1664462100000,Air_Temp_HS_Avg(5m),23.83294,Boya (Isla del Barón),37.70940,-0.78552,0
1664473241362,1664462100000,WS_ms_Max(5m),4.3,Boya (Isla del Barón),37.70940,-0.78552,0
1664473241362,1664462100000,WS3_Avg(5m),63.61924,Boya (Isla del Barón),37.70940,-0.78552,0
1664473241362,1664462100000,WTemp_C1_Avg(5m),24.24483,Boya (Isla del Barón),37.70940,-0.78552,0
1664473241362,1664462100000,RelHumidity_Avg(5m),57.84118,Boya (Isla del Barón),37.70940,-0.78552,0
1664473241362,1664462100000,Vapor_Pressure_Avg(5m),1.708128,Boya (Isla del Barón),37.70940,-0.78552,0
1664473241362,1664462100000,WS_ms_Avg(5m),3.975,Boya (Isla del Barón),37.70940,-0.78552,0
1664473241362,1664462100000,WS_ms_Std(5m),0.263,Boya (Isla del Barón),37.70940,-0.78552,0
1664473241362,1664462100000,ThermTemp1_Avg(5m),24.40389,Boya (Isla del Barón),37.70940,-0.78552,0
1664473241362,1664462100000,ThermTemp2_Avg(5m),24.49297,Boya (Isla del Barón),37.70940,-0.78552,0
1664473241363,1664462100000,WTemp_C2_Avg(5m),24.23355,Boya (Isla del Barón),37.70940,-0.78552,0
1664473241363,1664462100000,ThermTemp6_Avg(5m),24.53182,Boya (Isla del Barón),37.70940,-0.78552,0
1664473241363,1664462100000,O2_conc1_Avg(5m),9.978096,Boya (Isla del Barón),37.70940,-0.78552,0
1664473241363,1664462100000,ThermTemp3_Avg(5m),24.49059,Boya (Isla del Barón),37.70940,-0.78552,0
1664473241363,1664462100000,ThermTemp5_Avg(5m),24.43333,Boya (Isla del Barón),37.70940,-0.78552,0
1664473241363,1664462100000,WTemp_C3_Avg(5m),24.26753,Boya (Isla del Barón),37.70940,-0.78552,0
1664473241363,1664462100000,O2_sat1_Avg(5m),119.0798,Boya (Isla del Barón),37.70940,-0.78552,0
1664473241363,1664462100000,O2_sat2_Avg(5m),117.7803,Boya (Isla del Barón),37.70940,-0.78552,0
1664473241363,1664462100000,O2_conc2_Avg(5m),9.871281,Boya (Isla del Barón),37.70940,-0.78552,0
1664473241363,1664462100000,O2_conc3_Avg(5m),10.12354,Boya (Isla del Barón),37.70940,-0.78552,0
1664473241363,1664462100000,ThermTemp4_Avg(5m),24.42122,Boya (Isla del Barón),37.70940,-0.78552,0
1664473241363,1664462100000,O2_sat3_Avg(5m),120.8667,Boya (Isla del Barón),37.70940,-0.78552,0
1664473445319,1664462400000,Air_Temp_HS_Avg(5m),23.82415,Boya (Isla del Barón),37.70940,-0.78552,0
1664473445319,1664462400000,RelHumidity_Avg(5m),60.05637,Boya (Isla del Barón),37.70940,-0.78552,0
1664473445319,1664462400000,Vapor_Pressure_Avg(5m),1.772677,Boya (Isla del Barón),37.70940,-0.78552,0
1664473445319,1664462400000,WS_ms_Avg(5m),3.84,Boya (Isla del Barón),37.70940,-0.78552,0
1664473445319,1664462400000,WS_ms_Std(5m),0.294,Boya (Isla del Barón),37.70940,-0.78552,0
1664473445319,1664462400000,WS_ms_Max(5m),4.35,Boya (Isla del Barón),37.70940,-0.78552,0
1664473445319,1664462400000,WS3_Avg(5m),57.60032,Boya (Isla del Barón),37.70940,-0.78552,0
1664473445319,1664462400000,ThermTemp2_Avg(5m),24.49413,Boya (Isla del Barón),37.70940,-0.78552,0
1664473445319,1664462400000,ThermTemp3_Avg(5m),24.48762,Boya (Isla del Barón),37.70940,-0.78552,0
1664473445319,1664462400000,ThermTemp1_Avg(5m),24.40619,Boya (Isla del Barón),37.70940,-0.78552,0
1664473445319,1664462400000,WTemp_C1_Avg(5m),24.24328,Boya (Isla del Barón),37.70940,-0.78552,0
1664473445320,1664462400000,ThermTemp4_Avg(5m),24.42065,Boya (Isla del Barón),37.70940,-0.78552,0
1664473445320,1664462400000,WTemp_C2_Avg(5m),24.23592,Boya (Isla del Barón),37.70940,-0.78552,0
1664473445320,1664462400000,O2_sat3_Avg(5m),121.9081,Boya (Isla del Barón),37.70940,-0.78552,0
1664473445320,1664462400000,ThermTemp6_Avg(5m),24.53244,Boya (Isla del Barón),37.70940,-0.78552,0
1664473445320,1664462400000,WTemp_C3_Avg(5m),24.26773,Boya (Isla del Barón),37.70940,-0.78552,0
1664473445320,1664462400000,O2_sat2_Avg(5m),118.6476,Boya (Isla del Barón),37.70940,-0.78552,0
1664473445320,1664462400000,O2_conc1_Avg(5m),10.0349,Boya (Isla del Barón),37.70940,-0.78552,0
1664473445320,1664462400000,ThermTemp5_Avg(5m),24.43549,Boya (Isla del Barón),37.70940,-0.78552,0
1664473445320,1664462400000,O2_sat1_Avg(5m),119.7543,Boya (Isla del Barón),37.70940,-0.78552,0
1664473445320,1664462400000,O2_conc2_Avg(5m),9.943536,Boya (Isla del Barón),37.70940,-0.78552,0
1664473445320,1664462400000,O2_conc3_Avg(5m),10.21073,Boya (Isla del Barón),37.70940,-0.78552,0
1664473647938,1664462700000,Vapor_Pressure_Avg(5m),1.865669,Boya (Isla del Barón),37.70940,-0.78552,0
1664473647938,1664462700000,WS_ms_Avg(5m),3.89,Boya (Isla del Barón),37.70940,-0.78552,0
1664473647938,1664462700000,WS_ms_Std(5m),0.128,Boya (Isla del Barón),37.70940,-0.78552,0
1664473647938,1664462700000,RelHumidity_Avg(5m),63.25532,Boya (Isla del Barón),37.70940,-0.78552,0
1664473647938,1664462700000,WS_ms_Max(5m),4.025,Boya (Isla del Barón),37.70940,-0.78552,0
1664473647938,1664462700000,WS3_Avg(5m),59.05266,Boya (Isla del Barón),37.70940,-0.78552,0
1664473647938,1664462700000,Air_Temp_HS_Avg(5m),23.81179,Boya (Isla del Barón),37.70940,-0.78552,0
1664473647938,1664462700000,ThermTemp1_Avg(5m),24.39547,Boya (Isla del Barón),37.70940,-0.78552,0
1664473647939,1664462700000,O2_sat1_Avg(5m),119.2874,Boya (Isla del Barón),37.70940,-0.78552,0
1664473647939,1664462700000,O2_conc1_Avg(5m),9.997311,Boya (Isla del Barón),37.70940,-0.78552,0
1664473647939,1664462700000,O2_conc2_Avg(5m),9.908253,Boya (Isla del Barón),37.70940,-0.78552,0
1664473647939,1664462700000,ThermTemp3_Avg(5m),24.47699,Boya (Isla del Barón),37.70940,-0.78552,0
1664473647939,1664462700000,ThermTemp4_Avg(5m),24.40818,Boya (Isla del Barón),37.70940,-0.78552,0
1664473647939,1664462700000,WTemp_C3_Avg(5m),24.26211,Boya (Isla del Barón),37.70940,-0.78552,0
1664473647939,1664462700000,O2_sat3_Avg(5m),121.536,Boya (Isla del Barón),37.70940,-0.78552,0
1664473647939,1664462700000,O2_conc3_Avg(5m),10.18064,Boya (Isla del Barón),37.70940,-0.78552,0
1664473647939,1664462700000,WTemp_C1_Avg(5m),24.23507,Boya (Isla del Barón),37.70940,-0.78552,0
1664473647939,1664462700000,ThermTemp2_Avg(5m),24.48507,Boya (Isla del Barón),37.70940,-0.78552,0
1664473647939,1664462700000,WTemp_C2_Avg(5m),24.22783,Boya (Isla del Barón),37.70940,-0.78552,0
1664473647939,1664462700000,ThermTemp5_Avg(5m),24.4236,Boya (Isla del Barón),37.70940,-0.78552,0
1664473647939,1664462700000,ThermTemp6_Avg(5m),24.51967,Boya (Isla del Barón),37.70940,-0.78552,0
1664473647939,1664462700000,O2_sat2_Avg(5m),118.2088,Boya (Isla del Barón),37.70940,-0.78552,0
1664474038450,1664463000000,Vapor_Pressure_Avg(5m),1.938554,Boya (Isla del Barón),37.70940,-0.78552,0
1664474038450,1664463000000,WS_ms_Std(5m),0.398,Boya (Isla del Barón),37.70940,-0.78552,0
1664474038450,1664463000000,WS3_Avg(5m),56.84586,Boya (Isla del Barón),37.70940,-0.78552,0
1664474038450,1664463000000,WTemp_C1_Avg(5m),24.2365,Boya (Isla del Barón),37.70940,-0.78552,0
1664474038450,1664463000000,Air_Temp_HS_Avg(5m),23.82282,Boya (Isla del Barón),37.70940,-0.78552,0
1664474038450,1664463000000,WS_ms_Max(5m),4.275,Boya (Isla del Barón),37.70940,-0.78552,0
1664474038450,1664463000000,ThermTemp2_Avg(5m),24.48585,Boya (Isla del Barón),37.70940,-0.78552,0
1664474038450,1664463000000,RelHumidity_Avg(5m),65.68285,Boya (Isla del Barón),37.70940,-0.78552,0
1664474038450,1664463000000,WS_ms_Avg(5m),3.805,Boya (Isla del Barón),37.70940,-0.78552,0
1664474038450,1664463000000,ThermTemp1_Avg(5m),24.4006,Boya (Isla del Barón),37.70940,-0.78552,0
1664474038451,1664463000000,O2_sat2_Avg(5m),118.0327,Boya (Isla del Barón),37.70940,-0.78552,0
1664474038451,1664463000000,O2_sat3_Avg(5m),121.4544,Boya (Isla del Barón),37.70940,-0.78552,0
1664474038451,1664463000000,ThermTemp3_Avg(5m),24.47881,Boya (Isla del Barón),37.70940,-0.78552,0
1664474038451,1664463000000,ThermTemp4_Avg(5m),24.41718,Boya (Isla del Barón),37.70940,-0.78552,0
1664474038451,1664463000000,ThermTemp6_Avg(5m),24.52777,Boya (Isla del Barón),37.70940,-0.78552,0
1664474038451,1664463000000,WTemp_C3_Avg(5m),24.26909,Boya (Isla del Barón),37.70940,-0.78552,0
1664474038451,1664463000000,O2_conc1_Avg(5m),9.993109,Boya (Isla del Barón),37.70940,-0.78552,0
1664474038451,1664463000000,O2_conc2_Avg(5m),9.892542,Boya (Isla del Barón),37.70940,-0.78552,0
1664474038451,1664463000000,WTemp_C2_Avg(5m),24.23297,Boya (Isla del Barón),37.70940,-0.78552,0
1664474038451,1664463000000,ThermTemp5_Avg(5m),24.42776,Boya (Isla del Barón),37.70940,-0.78552,0
1664474038451,1664463000000,O2_sat1_Avg(5m),119.2405,Boya (Isla del Barón),37.70940,-0.78552,0
1664474038451,1664463000000,O2_conc3_Avg(5m),10.17247,Boya (Isla del Barón),37.70940,-0.78552,0
1664474643506,1664463300000,WS3_Avg(5m),36.3331,Boya (Isla del Barón),37.70940,-0.78552,0
1664474643506,1664463300000,ThermTemp2_Avg(5m),24.48885,Boya (Isla del Barón),37.70940,-0.78552,0
1664474643506,1664463300000,ThermTemp4_Avg(5m),24.41797,Boya (Isla del Barón),37.70940,-0.78552,0
1664474643506,1664463300000,O2_sat1_Avg(5m),119.5434,Boya (Isla del Barón),37.70940,-0.78552,0
1664474643506,1664463300000,O2_sat2_Avg(5m),118.2847,Boya (Isla del Barón),37.70940,-0.78552,0
1664474643506,1664463300000,Air_Temp_HS_Avg(5m),23.88528,Boya (Isla del Barón),37.70940,-0.78552,0
1664474643506,1664463300000,RelHumidity_Avg(5m),66.18702,Boya (Isla del Barón),37.70940,-0.78552,0
1664474643506,1664463300000,WS_ms_Max(5m),3.675,Boya (Isla del Barón),37.70940,-0.78552,0
1664474643506,1664463300000,ThermTemp1_Avg(5m),24.40191,Boya (Isla del Barón),37.70940,-0.78552,0
1664474643506,1664463300000,ThermTemp3_Avg(5m),24.48651,Boya (Isla del Barón),37.70940,-0.78552,0
1664474643506,1664463300000,ThermTemp5_Avg(5m),24.43112,Boya (Isla del Barón),37.70940,-0.78552,0
1664474643506,1664463300000,WTemp_C3_Avg(5m),24.26324,Boya (Isla del Barón),37.70940,-0.78552,0
1664474643506,1664463300000,O2_sat3_Avg(5m),121.6037,Boya (Isla del Barón),37.70940,-0.78552,0
1664474643506,1664463300000,O2_conc2_Avg(5m),9.914522,Boya (Isla del Barón),37.70940,-0.78552,0
1664474643506,1664463300000,Vapor_Pressure_Avg(5m),1.960785,Boya (Isla del Barón),37.70940,-0.78552,0
1664474643506,1664463300000,WS_ms_Avg(5m),3.29,Boya (Isla del Barón),37.70940,-0.78552,0
1664474643506,1664463300000,WS_ms_Std(5m),0.271,Boya (Isla del Barón),37.70940,-0.78552,0
1664474643506,1664463300000,WTemp_C1_Avg(5m),24.24071,Boya (Isla del Barón),37.70940,-0.78552,0
1664474643506,1664463300000,WTemp_C2_Avg(5m),24.22831,Boya (Isla del Barón),37.70940,-0.78552,0
1664474643506,1664463300000,ThermTemp6_Avg(5m),24.52919,Boya (Isla del Barón),37.70940,-0.78552,0
1664474643506,1664463300000,O2_conc1_Avg(5m),10.01771,Boya (Isla del Barón),37.70940,-0.78552,0
1664474643506,1664463300000,O2_conc3_Avg(5m),10.18609,Boya (Isla del Barón),37.70940,-0.78552,0
1664474856915,1664463600000,Air_Temp_HS_Avg(5m),23.91859,Boya (Isla del Barón),37.70940,-0.78552,0
1664474856916,1664463600000,WS_ms_Avg(5m),3.585,Boya (Isla del Barón),37.70940,-0.78552,0
1664474856916,1664463600000,WS_ms_Max(5m),3.65,Boya (Isla del Barón),37.70940,-0.78552,0
1664474856916,1664463600000,Vapor_Pressure_Avg(5m),1.989055,Boya (Isla del Barón),37.70940,-0.78552,0
1664474856916,1664463600000,WS_ms_Std(5m),0.049,Boya (Isla del Barón),37.70940,-0.78552,0
1664474856916,1664463600000,RelHumidity_Avg(5m),67.00812,Boya (Isla del Barón),37.70940,-0.78552,0
1664474856917,1664463600000,ThermTemp1_Avg(5m),24.4086,Boya (Isla del Barón),37.70940,-0.78552,0
1664474856917,1664463600000,WTemp_C1_Avg(5m),24.23853,Boya (Isla del Barón),37.70940,-0.78552,0
1664474856917,1664463600000,ThermTemp2_Avg(5m),24.48651,Boya (Isla del Barón),37.70940,-0.78552,0
1664474856917,1664463600000,ThermTemp3_Avg(5m),24.48184,Boya (Isla del Barón),37.70940,-0.78552,0
1664474856917,1664463600000,WS3_Avg(5m),46.11719,Boya (Isla del Barón),37.70940,-0.78552,0
1664474856918,1664463600000,WTemp_C3_Avg(5m),24.26304,Boya (Isla del Barón),37.70940,-0.78552,0
1664474856918,1664463600000,ThermTemp4_Avg(5m),24.42098,Boya (Isla del Barón),37.70940,-0.78552,0
1664474856918,1664463600000,ThermTemp5_Avg(5m),24.4294,Boya (Isla del Barón),37.70940,-0.78552,0
1664474856918,1664463600000,WTemp_C2_Avg(5m),24.22787,Boya (Isla del Barón),37.70940,-0.78552,0
1664474856918,1664463600000,ThermTemp6_Avg(5m),24.53175,Boya (Isla del Barón),37.70940,-0.78552,0
1664474856919,1664463600000,O2_sat1_Avg(5m),119.9349,Boya (Isla del Barón),37.70940,-0.78552,0
1664474856919,1664463600000,O2_conc1_Avg(5m),10.05093,Boya (Isla del Barón),37.70940,-0.78552,0
1664474856919,1664463600000,O2_conc2_Avg(5m),9.944347,Boya (Isla del Barón),37.70940,-0.78552,0
1664474856919,1664463600000,O2_sat2_Avg(5m),118.6396,Boya (Isla del Barón),37.70940,-0.78552,0
1664474856919,1664463600000,O2_sat3_Avg(5m),121.8705,Boya (Isla del Barón),37.70940,-0.78552,0
1664474856920,1664384400000,Vapor_Pressure_Avg(60m),1.459277,Boya (Isla del Barón),37.70940,-0.78552,0
1664474856920,1664384400000,WS_ms_Avg(60m),1.881,Boya (Isla del Barón),37.70940,-0.78552,0
1664474856920,1664384400000,WS_ms_Std(60m),0.699,Boya (Isla del Barón),37.70940,-0.78552,0
1664474856920,1664463600000,O2_conc3_Avg(5m),10.20848,Boya (Isla del Barón),37.70940,-0.78552,0
1664474856920,1664384400000,Air_Temp_HS_Avg(60m),25.47944,Boya (Isla del Barón),37.70940,-0.78552,0
1664474856920,1664384400000,RelHumidity_Avg(60m),44.78741,Boya (Isla del Barón),37.70940,-0.78552,0
1664474856921,1664384400000,WTemp_C1_Avg(60m),24.59497,Boya (Isla del Barón),37.70940,-0.78552,0
1664474856921,1664384400000,ThermTemp2_Avg(60m),24.82862,Boya (Isla del Barón),37.70940,-0.78552,0
1664474856921,1664384400000,ThermTemp1_Avg(60m),24.73692,Boya (Isla del Barón),37.70940,-0.78552,0
1664474856921,1664384400000,SDI_Temp_1m(60m),24.61,Boya (Isla del Barón),37.70940,-0.78552,0
1664474856921,1664384400000,WS_ms_Max(60m),3.325,Boya (Isla del Barón),37.70940,-0.78552,0
1664474856921,1664384400000,WS3_Avg(60m),9.447735,Boya (Isla del Barón),37.70940,-0.78552,0
1664474856922,1664384400000,ThermTemp3_Avg(60m),24.82534,Boya (Isla del Barón),37.70940,-0.78552,0
1664474856922,1664384400000,ThermTemp4_Avg(60m),24.76836,Boya (Isla del Barón),37.70940,-0.78552,0
1664474856924,1664384400000,WTemp_C2_Avg(60m),24.59467,Boya (Isla del Barón),37.70940,-0.78552,0
1664474856924,1664384400000,SDI_Temp_3m(60m),24.5,Boya (Isla del Barón),37.70940,-0.78552,0
1664474856925,1664384400000,ThermTemp5_Avg(60m),24.77605,Boya (Isla del Barón),37.70940,-0.78552,0
1664474856925,1664384400000,WTemp_C3_Avg(60m),24.62582,Boya (Isla del Barón),37.70940,-0.78552,0
1664474856925,1664384400000,ThermTemp6_Avg(60m),24.87014,Boya (Isla del Barón),37.70940,-0.78552,0
1664474856925,1664384400000,SDI_Temp_6m(60m),24.64,Boya (Isla del Barón),37.70940,-0.78552,0
1664474856925,1664384400000,O2_sat1_Avg(60m),113.9544,Boya (Isla del Barón),37.70940,-0.78552,0
1664474856926,1664384400000,O2_sat2_Avg(60m),113.5143,Boya (Isla del Barón),37.70940,-0.78552,0
1664474856926,1664384400000,O2_sat3_Avg(60m),116.0496,Boya (Isla del Barón),37.70940,-0.78552,0
1664474856926,1664384400000,O2_conc1_Avg(60m),9.486566,Boya (Isla del Barón),37.70940,-0.78552,0
1664474856926,1664384400000,O2_conc2_Avg(60m),9.449986,Boya (Isla del Barón),37.70940,-0.78552,0
1664474856926,1664384400000,O2_conc3_Avg(60m),9.655474,Boya (Isla del Barón),37.70940,-0.78552,0
1664474856926,1664384400000,SDI_Cond_1m(60m),63422.79,Boya (Isla del Barón),37.70940,-0.78552,0
1664474856927,1664384400000,SDI_Cond_6m(60m),63237.9,Boya (Isla del Barón),37.70940,-0.78552,0
1664474856927,1664384400000,SDI_TempCorrCond_1m(60m),63929.6,Boya (Isla del Barón),37.70940,-0.78552,0
1664474856927,1664384400000,Mean_Chl_ugl(60m),0.6723373,Boya (Isla del Barón),37.70940,-0.78552,0
1664474856927,1664384400000,SDI_Cond_3m(60m),63307.94,Boya (Isla del Barón),37.70940,-0.78552,0
1664474856927,1664384400000,SDI_TempCorrCond_3m(60m),63945.6,Boya (Isla del Barón),37.70940,-0.78552,0
1664474856927,1664384400000,SDI_TempCorrCond_6m(60m),63710.82,Boya (Isla del Barón),37.70940,-0.78552,0
1664474856928,1664384400000,Mean_Turb_NTU(60m),1.741711,Boya (Isla del Barón),37.70940,-0.78552,0
1664475076265,1664463900000,Vapor_Pressure_Avg(5m),2.023259,Boya (Isla del Barón),37.70940,-0.78552,0
1664475076265,1664463900000,WTemp_C1_Avg(5m),24.23789,Boya (Isla del Barón),37.70940,-0.78552,0
1664475076265,1664463900000,ThermTemp4_Avg(5m),24.41736,Boya (Isla del Barón),37.70940,-0.78552,0
